scaffold6	21620000	21630000	1
scaffold6	21630000	21640000	1
scaffold6	21640000	21650000	0
scaffold6	21650000	21660000	0
scaffold6	21660000	21670000	0
scaffold6	21670000	21680000	0
scaffold6	21680000	21690000	0
scaffold6	21690000	21700000	1
scaffold6	21700000	21710000	0
scaffold6	21710000	21720000	1
scaffold6	21720000	21730000	0
scaffold6	21730000	21740000	1
scaffold6	21740000	21750000	1
scaffold6	21750000	21760000	1
scaffold6	21760000	21770000	1
scaffold6	21770000	21780000	2
scaffold6	21780000	21790000	2
scaffold6	21790000	21800000	2
scaffold6	21800000	21810000	1
scaffold6	21810000	21820000	1
scaffold6	21820000	21830000	1
scaffold6	21830000	21840000	2
scaffold6	21840000	21850000	2
scaffold6	21850000	21860000	1
scaffold6	21860000	21870000	1
scaffold6	21870000	21880000	0
scaffold6	21880000	21890000	1
scaffold6	21890000	21900000	1
scaffold6	21900000	21910000	0
scaffold6	21910000	21920000	0
scaffold6	21920000	21930000	0
scaffold6	21930000	21940000	0
scaffold6	21940000	21950000	1
scaffold6	21950000	21960000	2
scaffold6	21960000	21970000	1
scaffold6	21970000	21980000	1
scaffold6	21980000	21990000	1
scaffold6	21990000	22000000	0
scaffold6	22000000	22010000	0
scaffold6	22010000	22020000	0
scaffold6	22020000	22030000	0
scaffold6	22030000	22040000	0
scaffold6	22040000	22050000	2
scaffold6	22050000	22060000	1
scaffold6	22060000	22070000	1
scaffold6	22070000	22080000	0
scaffold6	22080000	22090000	1
scaffold6	22090000	22100000	2
scaffold6	22100000	22110000	2
scaffold6	22110000	22120000	1
scaffold6	22120000	22130000	1
scaffold6	22130000	22140000	1
scaffold6	22140000	22150000	1
scaffold6	22150000	22160000	0
scaffold6	22160000	22170000	0
scaffold6	22170000	22180000	1
scaffold6	22180000	22190000	1
scaffold6	22190000	22200000	1
scaffold6	22200000	22210000	2
scaffold6	22210000	22220000	0
scaffold6	22220000	22230000	1
scaffold6	22230000	22240000	3
scaffold6	22240000	22250000	0
scaffold6	22250000	22260000	0
scaffold6	22260000	22270000	0
scaffold6	22270000	22280000	0
scaffold6	22280000	22290000	0
scaffold6	22290000	22300000	0
scaffold6	22300000	22310000	0
scaffold6	22310000	22320000	0
scaffold6	22320000	22330000	0
scaffold6	22330000	22340000	0
scaffold6	22340000	22350000	0
scaffold6	22350000	22360000	2
scaffold6	22360000	22370000	2
scaffold6	22370000	22380000	2
scaffold6	22380000	22390000	1
scaffold6	22390000	22400000	1
scaffold6	22400000	22410000	3
scaffold6	22410000	22420000	2
scaffold6	22420000	22430000	1
scaffold6	22430000	22440000	1
scaffold6	22440000	22450000	1
scaffold6	22450000	22460000	3
scaffold6	22460000	22470000	1
scaffold6	22470000	22480000	1
scaffold6	22480000	22490000	1
scaffold6	22490000	22500000	0
scaffold6	22500000	22510000	1
scaffold6	22510000	22520000	1
scaffold6	22520000	22530000	1
scaffold6	22530000	22540000	1
scaffold6	22540000	22550000	0
scaffold6	22550000	22560000	0
scaffold6	22560000	22570000	1
scaffold6	22570000	22580000	2
scaffold6	22580000	22590000	2
scaffold6	22590000	22600000	1
scaffold6	22600000	22610000	0
scaffold6	22610000	22620000	0
scaffold6	22620000	22630000	1
scaffold6	22630000	22640000	0
scaffold6	22640000	22650000	0
scaffold6	22650000	22660000	0
scaffold6	22660000	22670000	0
scaffold6	22670000	22680000	2
scaffold6	22680000	22690000	1
scaffold6	22690000	22700000	0
scaffold6	22700000	22710000	0
scaffold6	22710000	22720000	0
scaffold6	22720000	22730000	0
scaffold6	22730000	22740000	1
scaffold6	22740000	22750000	2
scaffold6	22750000	22760000	2
scaffold6	22760000	22770000	1
scaffold6	22770000	22780000	2
scaffold6	22780000	22790000	2
scaffold6	22790000	22800000	1
scaffold6	22800000	22810000	0
scaffold6	22810000	22820000	0
scaffold6	22820000	22830000	2
scaffold6	22830000	22840000	2
scaffold6	22840000	22850000	2
scaffold6	22850000	22860000	2
scaffold6	22860000	22870000	3
scaffold6	22870000	22880000	2
scaffold6	22880000	22890000	1
scaffold6	22890000	22900000	2
scaffold6	22900000	22910000	0
scaffold6	22910000	22920000	0
scaffold6	22920000	22930000	0
scaffold6	22930000	22940000	1
scaffold6	22940000	22950000	1
scaffold6	22950000	22960000	0
scaffold6	22960000	22970000	0
scaffold6	22970000	22980000	0
scaffold6	22980000	22990000	1
scaffold6	22990000	23000000	2
scaffold6	23000000	23010000	1
scaffold6	23010000	23020000	2
scaffold6	23020000	23030000	0
scaffold6	23030000	23040000	1
scaffold6	23040000	23050000	2
scaffold6	23050000	23060000	2
scaffold6	23060000	23070000	0
scaffold6	23070000	23080000	0
scaffold6	23080000	23090000	0
scaffold6	23090000	23100000	0
scaffold6	23100000	23110000	0
scaffold6	23110000	23120000	0
scaffold6	23120000	23130000	0
scaffold6	23130000	23140000	0
scaffold6	23140000	23150000	0
scaffold6	23150000	23160000	0
scaffold6	23160000	23170000	0
scaffold6	23170000	23180000	0
scaffold6	23180000	23190000	0
scaffold6	23190000	23200000	0
scaffold6	23200000	23210000	0
scaffold6	23210000	23220000	0
scaffold6	23220000	23230000	0
scaffold6	23230000	23240000	1
scaffold6	23240000	23250000	1
scaffold6	23250000	23260000	3
scaffold6	23260000	23270000	2
scaffold6	23270000	23280000	1
scaffold6	23280000	23290000	1
scaffold6	23290000	23300000	1
scaffold6	23300000	23310000	1
scaffold6	23310000	23320000	0
scaffold6	23320000	23330000	0
scaffold6	23330000	23340000	1
scaffold6	23340000	23350000	1
scaffold6	23350000	23360000	1
scaffold6	23360000	23370000	1
scaffold6	23370000	23380000	1
scaffold6	23380000	23390000	0
scaffold6	23390000	23400000	0
scaffold6	23400000	23410000	0
scaffold6	23410000	23420000	1
scaffold6	23420000	23430000	1
scaffold6	23430000	23440000	3
scaffold6	23440000	23450000	1
scaffold6	23450000	23460000	1
scaffold6	23460000	23470000	1
scaffold6	23470000	23480000	1
scaffold6	23480000	23490000	2
scaffold6	23490000	23500000	2
scaffold6	23500000	23510000	1
scaffold6	23510000	23520000	2
scaffold6	23520000	23530000	1
scaffold6	23530000	23540000	0
scaffold6	23540000	23550000	0
scaffold6	23550000	23560000	0
scaffold6	23560000	23570000	0
scaffold6	23570000	23580000	1
scaffold6	23580000	23590000	1
scaffold6	23590000	23600000	1
scaffold6	23600000	23610000	1
scaffold6	23610000	23620000	1
scaffold6	23620000	23630000	1
scaffold6	23630000	23640000	1
scaffold6	23640000	23650000	1
scaffold6	23650000	23660000	1
scaffold6	23660000	23670000	1
scaffold6	23670000	23680000	1
scaffold6	23680000	23690000	1
scaffold6	23690000	23700000	0
scaffold6	23700000	23710000	0
scaffold6	23710000	23720000	0
scaffold6	23720000	23730000	0
scaffold6	23730000	23740000	0
scaffold6	23740000	23750000	0
scaffold6	23750000	23760000	0
scaffold6	23760000	23770000	0
scaffold6	23770000	23780000	1
scaffold6	23780000	23790000	0
scaffold6	23790000	23800000	0
scaffold6	23800000	23810000	0
scaffold6	23810000	23820000	2
scaffold6	23820000	23830000	1
scaffold6	23830000	23840000	2
scaffold6	23840000	23850000	1
scaffold6	23850000	23860000	1
scaffold6	23860000	23870000	1
scaffold6	23870000	23880000	0
scaffold6	23880000	23890000	0
scaffold6	23890000	23900000	0
scaffold6	23900000	23910000	1
scaffold6	23910000	23920000	2
scaffold6	23920000	23930000	1
scaffold6	23930000	23940000	0
scaffold6	23940000	23950000	0
scaffold6	23950000	23960000	0
scaffold6	23960000	23970000	0
scaffold6	23970000	23980000	0
scaffold6	23980000	23990000	0
scaffold6	23990000	24000000	2
scaffold6	24000000	24010000	2
scaffold6	24010000	24020000	1
scaffold6	24020000	24030000	1
scaffold6	24030000	24040000	1
scaffold6	24040000	24050000	1
scaffold6	24050000	24060000	1
scaffold6	24060000	24070000	2
scaffold6	24070000	24080000	1
scaffold6	24080000	24090000	0
scaffold6	24090000	24100000	0
scaffold6	24100000	24110000	2
scaffold6	24110000	24120000	2
scaffold6	24120000	24130000	2
scaffold6	24130000	24140000	1
scaffold6	24140000	24150000	1
scaffold6	24150000	24160000	2
scaffold6	24160000	24170000	2
scaffold6	24170000	24180000	2
scaffold6	24180000	24190000	1
scaffold6	24190000	24200000	1
scaffold6	24200000	24210000	0
scaffold6	24210000	24220000	1
scaffold6	24220000	24230000	0
scaffold6	24230000	24240000	1
scaffold6	24240000	24250000	1
scaffold6	24250000	24260000	0
scaffold6	24260000	24270000	0
scaffold6	24270000	24280000	0
scaffold6	24280000	24290000	1
scaffold6	24290000	24300000	0
scaffold6	24300000	24310000	1
scaffold6	24310000	24320000	1
scaffold6	24320000	24330000	0
scaffold6	24330000	24340000	0
scaffold6	24340000	24350000	0
scaffold6	24350000	24360000	0
scaffold6	24360000	24370000	0
scaffold6	24370000	24380000	1
scaffold6	24380000	24390000	1
scaffold6	24390000	24400000	1
scaffold6	24400000	24410000	0
scaffold6	24410000	24420000	2
scaffold6	24420000	24430000	1
scaffold6	24430000	24440000	2
scaffold6	24440000	24450000	1
scaffold6	24450000	24460000	0
scaffold6	24460000	24470000	2
scaffold6	24470000	24480000	2
scaffold6	24480000	24490000	0
scaffold6	24490000	24500000	1
scaffold6	24500000	24510000	2
scaffold6	24510000	24520000	2
scaffold6	24520000	24530000	1
scaffold6	24530000	24540000	0
scaffold6	24540000	24550000	0
scaffold6	24550000	24560000	0
scaffold6	24560000	24570000	0
scaffold6	24570000	24580000	2
scaffold6	24580000	24590000	0
scaffold6	24590000	24600000	2
scaffold6	24600000	24610000	2
scaffold6	24610000	24620000	2
scaffold6	24620000	24630000	0
scaffold6	24630000	24640000	0
scaffold6	24640000	24650000	0
scaffold6	24650000	24660000	0
scaffold6	24660000	24670000	1
scaffold6	24670000	24680000	0
scaffold6	24680000	24690000	1
scaffold6	24690000	24700000	2
scaffold6	24700000	24710000	2
scaffold6	24710000	24720000	0
scaffold6	24720000	24730000	1
scaffold6	24730000	24740000	1
scaffold6	24740000	24750000	1
scaffold6	24750000	24760000	1
scaffold6	24760000	24770000	2
scaffold6	24770000	24780000	2
scaffold6	24780000	24790000	1
scaffold6	24790000	24800000	2
scaffold6	24800000	24810000	1
scaffold6	24810000	24820000	1
scaffold6	24820000	24830000	1
scaffold6	24830000	24840000	1
scaffold6	24840000	24850000	1
scaffold6	24850000	24860000	1
scaffold6	24860000	24870000	1
scaffold6	24870000	24880000	1
scaffold6	24880000	24890000	1
scaffold6	24890000	24900000	1
scaffold6	24900000	24910000	1
scaffold6	24910000	24920000	1
scaffold6	24920000	24930000	1
scaffold6	24930000	24940000	1
scaffold6	24940000	24950000	2
scaffold6	24950000	24960000	1
scaffold6	24960000	24970000	1
scaffold6	24970000	24980000	1
scaffold6	24980000	24990000	1
scaffold6	24990000	25000000	1
scaffold6	25000000	25010000	1
scaffold6	25010000	25020000	2
scaffold6	25020000	25030000	2
scaffold6	25030000	25040000	1
scaffold6	25040000	25050000	1
scaffold6	25050000	25060000	1
scaffold6	25060000	25070000	2
scaffold6	25070000	25080000	1
scaffold6	25080000	25090000	1
scaffold6	25090000	25100000	0
scaffold6	25100000	25110000	3
scaffold6	25110000	25120000	2
scaffold6	25120000	25130000	0
scaffold6	25130000	25140000	2
scaffold6	25140000	25150000	0
scaffold6	25150000	25160000	0
scaffold6	25160000	25170000	0
scaffold6	25170000	25180000	0
scaffold6	25180000	25190000	0
scaffold6	25190000	25200000	1
scaffold6	25200000	25210000	0
scaffold6	25210000	25220000	0
scaffold6	25220000	25230000	0
scaffold6	25230000	25240000	1
scaffold6	25240000	25250000	0
scaffold6	25250000	25260000	0
scaffold6	25260000	25270000	0
scaffold6	25270000	25280000	0
scaffold6	25280000	25290000	1
scaffold6	25290000	25300000	0
scaffold6	25300000	25310000	0
scaffold6	25310000	25320000	0
scaffold6	25320000	25330000	0
scaffold6	25330000	25340000	0
scaffold6	25340000	25350000	1
scaffold6	25350000	25360000	1
scaffold6	25360000	25370000	1
scaffold6	25370000	25380000	1
scaffold6	25380000	25390000	1
scaffold6	25390000	25400000	2
scaffold6	25400000	25410000	0
scaffold6	25410000	25420000	0
scaffold6	25420000	25430000	0
scaffold6	25430000	25440000	1
scaffold6	25440000	25450000	2
scaffold6	25450000	25460000	2
scaffold6	25460000	25470000	1
scaffold6	25470000	25480000	1
scaffold6	25480000	25490000	1
scaffold6	25490000	25500000	1
scaffold6	25500000	25510000	1
scaffold6	25510000	25520000	2
scaffold6	25520000	25530000	3
scaffold6	25530000	25540000	1
scaffold6	25540000	25550000	1
scaffold6	25550000	25560000	2
scaffold6	25560000	25570000	1
scaffold6	25570000	25580000	0
scaffold6	25580000	25590000	1
scaffold6	25590000	25600000	1
scaffold6	25600000	25610000	1
scaffold6	25610000	25620000	1
scaffold6	25620000	25630000	1
scaffold6	25630000	25640000	1
scaffold6	25640000	25650000	1
scaffold6	25650000	25660000	2
scaffold6	25660000	25670000	2
scaffold6	25670000	25680000	1
scaffold6	25680000	25690000	2
scaffold6	25690000	25700000	2
scaffold6	25700000	25710000	1
scaffold6	25710000	25720000	3
scaffold6	25720000	25730000	2
scaffold6	25730000	25740000	2
scaffold6	25740000	25750000	2
scaffold6	25750000	25760000	1
scaffold6	25760000	25770000	2
scaffold6	25770000	25780000	1
scaffold6	25780000	25790000	1
scaffold6	25790000	25800000	2
scaffold6	25800000	25810000	1
scaffold6	25810000	25820000	3
scaffold6	25820000	25830000	1
scaffold6	25830000	25840000	1
scaffold6	25840000	25850000	1
scaffold6	25850000	25860000	1
scaffold6	25860000	25870000	1
scaffold6	25870000	25880000	2
scaffold6	25880000	25890000	1
scaffold6	25890000	25900000	3
scaffold6	25900000	25910000	1
scaffold6	25910000	25920000	1
scaffold6	25920000	25930000	1
scaffold6	25930000	25940000	1
scaffold6	25940000	25950000	3
scaffold6	25950000	25960000	1
scaffold6	25960000	25970000	1
scaffold6	25970000	25980000	1
scaffold6	25980000	25990000	1
scaffold6	25990000	26000000	2
scaffold6	26000000	26010000	1
scaffold6	26010000	26020000	0
scaffold6	26020000	26030000	0
scaffold6	26030000	26040000	0
scaffold6	26040000	26050000	1
scaffold6	26050000	26060000	3
scaffold6	26060000	26070000	3
scaffold6	26070000	26080000	1
scaffold6	26080000	26090000	2
scaffold6	26090000	26100000	1
scaffold6	26100000	26110000	1
scaffold6	26110000	26120000	0
scaffold6	26120000	26130000	2
scaffold6	26130000	26140000	1
scaffold6	26140000	26150000	2
scaffold6	26150000	26160000	2
scaffold6	26160000	26170000	1
scaffold6	26170000	26180000	1
scaffold6	26180000	26190000	1
scaffold6	26190000	26200000	2
scaffold6	26200000	26210000	2
scaffold6	26210000	26220000	2
scaffold6	26220000	26230000	2
scaffold6	26230000	26240000	1
scaffold6	26240000	26250000	0
scaffold6	26250000	26260000	0
scaffold6	26260000	26270000	0
scaffold6	26270000	26280000	1
scaffold6	26280000	26290000	1
scaffold6	26290000	26300000	2
scaffold6	26300000	26310000	1
scaffold6	26310000	26320000	1
scaffold6	26320000	26330000	2
scaffold6	26330000	26340000	1
scaffold6	26340000	26350000	1
scaffold6	26350000	26360000	0
scaffold6	26360000	26370000	0
scaffold6	26370000	26380000	3
scaffold6	26380000	26390000	3
scaffold6	26390000	26400000	0
scaffold6	26400000	26404781	0
scaffold7	0	10000	0
scaffold7	10000	20000	1
scaffold7	20000	30000	3
scaffold7	30000	40000	1
scaffold7	40000	50000	1
scaffold7	50000	60000	1
scaffold7	60000	70000	2
scaffold7	70000	80000	1
scaffold7	80000	90000	0
scaffold7	90000	100000	1
scaffold7	100000	110000	1
scaffold7	110000	120000	1
scaffold7	120000	130000	0
scaffold7	130000	140000	0
scaffold7	140000	150000	0
scaffold7	150000	160000	0
scaffold7	160000	170000	0
scaffold7	170000	180000	0
scaffold7	180000	190000	2
scaffold7	190000	200000	1
scaffold7	200000	210000	2
scaffold7	210000	220000	4
scaffold7	220000	230000	0
scaffold7	230000	240000	0
scaffold7	240000	250000	1
scaffold7	250000	260000	0
scaffold7	260000	270000	0
scaffold7	270000	280000	0
scaffold7	280000	290000	0
scaffold7	290000	300000	1
scaffold7	300000	310000	3
scaffold7	310000	320000	2
scaffold7	320000	330000	2
scaffold7	330000	340000	2
scaffold7	340000	350000	1
scaffold7	350000	360000	2
scaffold7	360000	370000	1
scaffold7	370000	380000	0
scaffold7	380000	390000	0
scaffold7	390000	400000	0
scaffold7	400000	410000	0
scaffold7	410000	420000	1
scaffold7	420000	430000	1
scaffold7	430000	440000	0
scaffold7	440000	450000	0
scaffold7	450000	460000	1
scaffold7	460000	470000	2
scaffold7	470000	480000	1
scaffold7	480000	490000	1
scaffold7	490000	500000	0
scaffold7	500000	510000	1
scaffold7	510000	520000	0
scaffold7	520000	530000	0
scaffold7	530000	540000	0
scaffold7	540000	550000	1
scaffold7	550000	560000	2
scaffold7	560000	570000	0
scaffold7	570000	580000	0
scaffold7	580000	590000	1
scaffold7	590000	600000	2
scaffold7	600000	610000	1
scaffold7	610000	620000	1
scaffold7	620000	630000	2
scaffold7	630000	640000	1
scaffold7	640000	650000	1
scaffold7	650000	660000	2
scaffold7	660000	670000	3
scaffold7	670000	680000	1
scaffold7	680000	690000	1
scaffold7	690000	700000	1
scaffold7	700000	710000	2
scaffold7	710000	720000	1
scaffold7	720000	730000	2
scaffold7	730000	740000	2
scaffold7	740000	750000	2
scaffold7	750000	760000	2
scaffold7	760000	770000	1
scaffold7	770000	780000	0
scaffold7	780000	790000	0
scaffold7	790000	800000	1
scaffold7	800000	810000	2
scaffold7	810000	820000	1
scaffold7	820000	830000	1
scaffold7	830000	840000	2
scaffold7	840000	850000	2
scaffold7	850000	860000	2
scaffold7	860000	870000	1
scaffold7	870000	880000	0
scaffold7	880000	890000	0
scaffold7	890000	900000	0
scaffold7	900000	910000	0
scaffold7	910000	920000	0
scaffold7	920000	930000	1
scaffold7	930000	940000	2
scaffold7	940000	950000	2
scaffold7	950000	960000	2
scaffold7	960000	970000	1
scaffold7	970000	980000	2
scaffold7	980000	990000	2
scaffold7	990000	1000000	0
scaffold7	1000000	1010000	0
scaffold7	1010000	1020000	0
scaffold7	1020000	1030000	1
scaffold7	1030000	1040000	0
scaffold7	1040000	1050000	0
scaffold7	1050000	1060000	1
scaffold7	1060000	1070000	1
scaffold7	1070000	1080000	0
scaffold7	1080000	1090000	0
scaffold7	1090000	1100000	0
scaffold7	1100000	1110000	0
scaffold7	1110000	1120000	0
scaffold7	1120000	1130000	0
scaffold7	1130000	1140000	0
scaffold7	1140000	1150000	0
scaffold7	1150000	1160000	0
scaffold7	1160000	1170000	0
scaffold7	1170000	1180000	0
scaffold7	1180000	1190000	0
scaffold7	1190000	1200000	1
scaffold7	1200000	1210000	1
scaffold7	1210000	1220000	1
scaffold7	1220000	1230000	0
scaffold7	1230000	1240000	0
scaffold7	1240000	1250000	0
scaffold7	1250000	1260000	1
scaffold7	1260000	1270000	2
scaffold7	1270000	1280000	1
scaffold7	1280000	1290000	2
scaffold7	1290000	1300000	1
scaffold7	1300000	1310000	1
scaffold7	1310000	1320000	1
scaffold7	1320000	1330000	1
scaffold7	1330000	1340000	0
scaffold7	1340000	1350000	0
scaffold7	1350000	1360000	0
scaffold7	1360000	1370000	1
scaffold7	1370000	1380000	2
scaffold7	1380000	1390000	2
scaffold7	1390000	1400000	0
scaffold7	1400000	1410000	0
scaffold7	1410000	1420000	0
scaffold7	1420000	1430000	0
scaffold7	1430000	1440000	0
scaffold7	1440000	1450000	0
scaffold7	1450000	1460000	0
scaffold7	1460000	1470000	0
scaffold7	1470000	1480000	0
scaffold7	1480000	1490000	0
scaffold7	1490000	1500000	0
scaffold7	1500000	1510000	2
scaffold7	1510000	1520000	1
scaffold7	1520000	1530000	0
scaffold7	1530000	1540000	0
scaffold7	1540000	1550000	0
scaffold7	1550000	1560000	1
scaffold7	1560000	1570000	0
scaffold7	1570000	1580000	0
scaffold7	1580000	1590000	0
scaffold7	1590000	1600000	1
scaffold7	1600000	1610000	0
scaffold7	1610000	1620000	0
scaffold7	1620000	1630000	0
scaffold7	1630000	1640000	0
scaffold7	1640000	1650000	0
